"id","brand","title","url","image_url"
"fc4bdfc0-57ef-4dc2-85ae-c5fbe90de339","Farfetch","Solace London Adami maxi dress","https://www.farfetch.com/uk/shopping/women/solace-london-adami-maxi-dress-item-27481827.aspx","https://cdn-images.farfetch-contents.com/27/48/18/27/27481827_59691252_480.jpg"
"bcc36d5d-083e-4858-b74b-7131034c8f18","Farfetch","ZIMMERMANN Acacia mini dress","https://www.farfetch.com/uk/shopping/women/zimmermann-acacia-mini-dress-item-26645006.aspx","https://cdn-images.farfetch-contents.com/26/64/50/06/26645006_56261107_480.jpg"
"c489de9f-6473-4396-afa5-e7b6cef88d42","Farfetch","Marni check-pattern shirt","https://www.farfetch.com/uk/shopping/women/marni-check-pattern-shirt-item-27648205.aspx","https://cdn-images.farfetch-contents.com/27/64/82/05/27648205_57514637_480.jpg"
"4a101423-fbf4-41eb-b5cd-c4d5405b9718","Farfetch","Prada embroidered sablé mini dress","https://www.farfetch.com/uk/shopping/women/prada-embroidered-sable-mini-dress-item-26940848.aspx","https://cdn-images.farfetch-contents.com/26/94/08/48/26940848_56779789_480.jpg"
"d59459fc-5703-4c3b-abf6-7debdf698ea1","Farfetch","La DoubleJ Gingerbread floral-print maxi dress","https://www.farfetch.com/uk/shopping/women/la-doublej-gingerbread-floral-print-maxi-dress-item-22613942.aspx","https://cdn-images.farfetch-contents.com/22/61/39/42/22613942_52987502_480.jpg"
"0568c963-be47-40fd-986b-2492044e61cf","Farfetch","The Garment Gilian dress","https://www.farfetch.com/uk/shopping/women/the-garment-gilian-dress-item-30398259.aspx","https://cdn-images.farfetch-contents.com/30/39/82/59/30398259_59361449_480.jpg"
"2f15f785-b1db-4844-9e1b-1239b2d8eeb2","Farfetch","Diesel x Tom of Finland Foundation cotton shorts","https://www.farfetch.com/uk/shopping/women/diesel-x-tom-of-finland-foundation-cotton-shorts-item-29936126.aspx","https://cdn-images.farfetch-contents.com/29/93/61/26/29936126_59159961_480.jpg"
"1739ee9d-d227-478a-853a-edc005ba7848","Farfetch","Yves Salomon shearling stand up-collar jacket","https://www.farfetch.com/uk/shopping/women/yves-salomon-shearling-stand-up-collar-jacket-item-20493018.aspx","https://cdn-images.farfetch-contents.com/20/49/30/18/20493018_51376356_480.jpg"
"af571224-2f55-406c-a572-239f8d4cbd7b","Farfetch","Junya Watanabe layered tweed jacket","https://www.farfetch.com/uk/shopping/women/junya-watanabe-layered-tweed-jacket-item-23709584.aspx","https://cdn-images.farfetch-contents.com/23/70/95/84/23709584_53705997_480.jpg"
"a4e8b80d-4fa2-4764-a0fa-416616602c5d","Farfetch","Jil Sander ribbed-knit tank top","https://www.farfetch.com/uk/shopping/women/jil-sander-ribbed-knit-tank-top-item-24314352.aspx","https://cdn-images.farfetch-contents.com/24/31/43/52/24314352_54340874_480.jpg"
"972cee94-3b73-4ec6-a8b4-4106e9f66ada","Farfetch","Oscar de la Renta Mixed Botanical guipure-panel minidress","https://www.farfetch.com/uk/shopping/women/oscar-de-la-renta-mixed-botanical-guipure-panel-minidress-item-22571690.aspx","https://cdn-images.farfetch-contents.com/22/57/16/90/22571690_52487484_480.jpg"
"b2297948-1e06-4e76-8aee-f1c0a659e18c","Farfetch","Blumarine one-shoulder silk maxi dress","https://www.farfetch.com/uk/shopping/women/blumarine-one-shoulder-silk-maxi-dress-item-28189057.aspx","https://cdn-images.farfetch-contents.com/28/18/90/57/28189057_57668373_480.jpg"
"f155d3d8-c689-4e54-b4e1-feb43516b5f6","Farfetch","Elisabetta Franchi two-tone bikini set","https://www.farfetch.com/uk/shopping/women/elisabetta-franchi-two-tone-bikini-set-item-27860889.aspx","https://cdn-images.farfetch-contents.com/27/86/08/89/27860889_57498441_480.jpg"
"d9952b70-da0e-4096-b0a5-3fb3daa06b2d","Farfetch","Polo Ralph Lauren cable-knit polo shirt","https://www.farfetch.com/uk/shopping/women/polo-ralph-lauren-cable-knit-polo-shirt-item-28600777.aspx","https://cdn-images.farfetch-contents.com/28/60/07/77/28600777_57890820_480.jpg"
"c9a28d85-83c8-4e11-aa85-3079019d6ee6","Farfetch","Rixo Emory maxi dress","https://www.farfetch.com/uk/shopping/women/rixo-emory-maxi-dress-item-24216951.aspx","https://cdn-images.farfetch-contents.com/24/21/69/51/24216951_54667053_480.jpg"
"6b6b1659-3a1f-4100-8703-d07cd403afdd","Farfetch","Alanui Bandana Jacquard fringed cardi-bomber","https://www.farfetch.com/uk/shopping/women/alanui-bandana-jacquard-fringed-cardi-bomber-item-20224689.aspx","https://cdn-images.farfetch-contents.com/20/22/46/89/20224689_50520292_480.jpg"
"b9db87a2-3381-470e-9d70-242702a31df9","Farfetch","Reformation Defina knitted mini dress","https://www.farfetch.com/uk/shopping/women/reformation-defina-knitted-mini-dress-item-23429762.aspx","https://cdn-images.farfetch-contents.com/23/42/97/62/23429762_53562020_480.jpg"
"45c8db6a-c2b5-46cd-a7cb-0660ebb1b6a3","Farfetch","ZIMMERMANN Coco floral-print midi dress","https://www.farfetch.com/uk/shopping/women/zimmermann-coco-floral-print-midi-dress-item-31043845.aspx","https://cdn-images.farfetch-contents.com/31/04/38/45/31043845_60071237_480.jpg"
"22a18a91-b504-41e5-b8fa-28d48ebdf2a6","Farfetch","Zadig&Voltaire lace-trim silk cami top","https://www.farfetch.com/uk/shopping/women/zadigvoltaire-lace-trim-silk-cami-top-item-20203503.aspx","https://cdn-images.farfetch-contents.com/20/20/35/03/20203503_51673045_480.jpg"
"3e20be25-8c4d-4d50-babf-24cc8ee1e951","Farfetch","Balmain embroidered shift dress","https://www.farfetch.com/uk/shopping/women/balmain-embroidered-shift-dress-item-24461312.aspx","https://cdn-images.farfetch-contents.com/24/46/13/12/24461312_54431707_480.jpg"
"66d9476e-9c64-4e31-894a-4328988748ab","Farfetch","GALLERY DEPT. Vintage Logo Painted T-shirt","https://www.farfetch.com/uk/shopping/women/gallery-dept-vintage-logo-painted-t-shirt-item-29509731.aspx","https://cdn-images.farfetch-contents.com/29/50/97/31/29509731_58501752_480.jpg"
"fcea9143-5cd8-4db2-a252-c7763bbe81cb","Farfetch","Claudie Pierlot satin midi dress","https://www.farfetch.com/uk/shopping/women/claudie-pierlot-satin-midi-dress-item-27869015.aspx","https://cdn-images.farfetch-contents.com/27/86/90/15/27869015_58021056_480.jpg"
"57465741-9384-434d-86bc-11a5589aba8d","Farfetch","Melitta Baumeister sleeveless flared maxi dress","https://www.farfetch.com/uk/shopping/women/melitta-baumeister-sleeveless-flared-maxi-dress-item-22007688.aspx","https://cdn-images.farfetch-contents.com/22/00/76/88/22007688_52025980_480.jpg"
"6f784121-d98a-4a91-9d3c-c0c10e2cceaf","Farfetch","Proenza Schouler White Label Tori maxi dress","https://www.farfetch.com/uk/shopping/women/proenza-schouler-white-label-tori-maxi-dress-item-28322471.aspx","https://cdn-images.farfetch-contents.com/28/32/24/71/28322471_57942315_480.jpg"
"88a55567-158f-4e5d-9b2b-edc864625a0e","Farfetch","Jacquemus Le sommet Pralù top","https://www.farfetch.com/uk/shopping/women/jacquemus-le-sommet-pralu-top-item-28387962.aspx","https://cdn-images.farfetch-contents.com/28/38/79/62/28387962_57799783_480.jpg"
"62230eca-8d92-4a0a-9579-5437e379d7c2","Farfetch","TWINSET lace trim dress","https://www.farfetch.com/uk/shopping/women/twinset-lace-trim-dress-item-27577031.aspx","https://cdn-images.farfetch-contents.com/27/57/70/31/27577031_58144566_480.jpg"
"5b149862-6127-49fb-a72b-6e4068912fd9","Farfetch","ZIMMERMANN floral-print playsuit","https://www.farfetch.com/uk/shopping/women/zimmermann-floral-print-playsuit-item-26732568.aspx","https://cdn-images.farfetch-contents.com/26/73/25/68/26732568_58884481_480.jpg"
"0c735882-dab5-4cda-bba4-c9ab200a2804","Farfetch","SANDRO polo sweater","https://www.farfetch.com/uk/shopping/women/sandro-polo-sweater-item-25837840.aspx","https://cdn-images.farfetch-contents.com/25/83/78/40/25837840_57242874_480.jpg"
"e92c8a9d-5673-4b9e-96c3-7aee7c6005ad","Farfetch","MSGM paillette-embellished shirt","https://www.farfetch.com/uk/shopping/women/msgm-paillette-embellished-shirt-item-28045287.aspx","https://cdn-images.farfetch-contents.com/28/04/52/87/28045287_57740528_480.jpg"
"00d3315e-9a3d-4b83-96e6-9ee5155fd909","Farfetch","Jil Sander striped midi dress","https://www.farfetch.com/uk/shopping/women/jil-sander-striped-midi-dress-item-26679483.aspx","https://cdn-images.farfetch-contents.com/26/67/94/83/26679483_56379915_480.jpg"
"31f34a43-d56d-49c4-8165-bd23d68ecf07","Farfetch","Agua By Agua Bendita Lima Bougainvillea maxi dress","https://www.farfetch.com/uk/shopping/women/agua-by-agua-bendita-lima-bougainvillea-maxi-dress-item-27808619.aspx","https://cdn-images.farfetch-contents.com/27/80/86/19/27808619_57536671_480.jpg"
"af027013-6a89-49f2-b81f-3c1bdff6481d","Farfetch","Balenciaga flared jeans","https://www.farfetch.com/uk/shopping/women/balenciaga-flared-jeans-item-26136188.aspx","https://cdn-images.farfetch-contents.com/26/13/61/88/26136188_56017548_480.jpg"
"11469d3f-c1f5-4594-89c9-bd8851052a58","Farfetch","Maje ruched lurex mini dress","https://www.farfetch.com/uk/shopping/women/maje-ruched-lurex-mini-dress-item-22500399.aspx","https://cdn-images.farfetch-contents.com/22/50/03/99/22500399_53089297_480.jpg"
"f9b2e70a-b1f0-498a-9441-db79199aa58b","Farfetch","Jenny Packham Rhapsody gown","https://www.farfetch.com/uk/shopping/women/jenny-packham-rhapsody-gown-item-25071470.aspx","https://cdn-images.farfetch-contents.com/25/07/14/70/25071470_56038456_480.jpg"
"da5b13a3-724d-4c07-9240-8eab53ccb6ed","Farfetch","Amir Slama sheer-finish belted-waist maxi dress","https://www.farfetch.com/uk/shopping/women/amir-slama-sheer-finish-belted-waist-maxi-dress-item-20959447.aspx","https://cdn-images.farfetch-contents.com/20/95/94/47/20959447_51097778_480.jpg"
"ecdaf4c7-affe-4d8e-bba7-3d8749681dca","Farfetch","Alanui Jungle Toile de Jouy cardigan","https://www.farfetch.com/uk/shopping/women/alanui-jungle-toile-de-jouy-cardigan-item-26460276.aspx","https://cdn-images.farfetch-contents.com/26/46/02/76/26460276_57283541_480.jpg"
"a79b215c-0804-44d2-bfc9-bee020a1e762","Farfetch","Zadig&Voltaire Christy top","https://www.farfetch.com/uk/shopping/women/zadigvoltaire-christy-top-item-26420200.aspx","https://cdn-images.farfetch-contents.com/26/42/02/00/26420200_56991881_480.jpg"
"bb72c378-48ac-48e2-b25b-c63074761050","Farfetch","Martine Rose logo-print T-shirt","https://www.farfetch.com/uk/shopping/women/martine-rose-logo-print-t-shirt-item-29538018.aspx","https://cdn-images.farfetch-contents.com/29/53/80/18/29538018_58562888_480.jpg"
"6695df27-9e31-4fd1-8947-13002c961c73","Farfetch","Maje one-shoulder midi dress","https://www.farfetch.com/uk/shopping/women/maje-one-shoulder-midi-dress-item-26641182.aspx","https://cdn-images.farfetch-contents.com/26/64/11/82/26641182_58225529_480.jpg"
"46fea73f-0913-41b9-acd6-c31b6827a9f4","Farfetch","The Frankie Shop Lui oversized shirt","https://www.farfetch.com/uk/shopping/women/the-frankie-shop-lui-oversized-shirt-item-16792713.aspx","https://cdn-images.farfetch-contents.com/16/79/27/13/16792713_34061752_480.jpg"
"6306031c-6766-4a4c-84a0-dffdab56ab64","Farfetch","TWINSET halterneck crochet midi dress","https://www.farfetch.com/uk/shopping/women/twinset-halterneck-crochet-midi-dress-item-23176582.aspx","https://cdn-images.farfetch-contents.com/23/17/65/82/23176582_53337438_480.jpg"
"a8484529-cb7a-4a0f-98ec-146f7842fc0a","Farfetch","Woolrich tiered poplin midi dress","https://www.farfetch.com/uk/shopping/women/woolrich-tiered-poplin-midi-dress-item-22982761.aspx","https://cdn-images.farfetch-contents.com/22/98/27/61/22982761_53171466_480.jpg"
"bef9e1bf-c70d-4a42-85ae-b3566a3c1123","Farfetch","Prada lightweight jacket","https://www.farfetch.com/uk/shopping/women/prada-lightweight-jacket-item-29231603.aspx","https://cdn-images.farfetch-contents.com/29/23/16/03/29231603_58384453_480.jpg"
"142d69bd-2ffa-4f80-ac22-827d16a99185","Farfetch","PINKO lace mini dress","https://www.farfetch.com/uk/shopping/women/pinko-lace-mini-dress-item-27216646.aspx","https://cdn-images.farfetch-contents.com/27/21/66/46/27216646_57420698_480.jpg"
"e0e8140a-c5bb-4d20-9911-cd7ac3b45dc3","Farfetch","Solace London Mirabelle maxi dress","https://www.farfetch.com/uk/shopping/women/solace-london-mirabelle-maxi-dress-item-27062954.aspx","https://cdn-images.farfetch-contents.com/27/06/29/54/27062954_57033566_480.jpg"
"341a0350-bc9c-4ba3-ae26-400746faccf8","Farfetch","Jacquemus Le Haut De Maillot Signature bikini top","https://www.farfetch.com/uk/shopping/women/jacquemus-le-haut-de-maillot-signature-bikini-top-item-28012989.aspx","https://cdn-images.farfetch-contents.com/28/01/29/89/28012989_57672737_480.jpg"
"a2fc80a5-efd6-4f35-b8c6-620a2af09ac0","Farfetch","PUCCI Marmo-print T-shirt","https://www.farfetch.com/uk/shopping/women/pucci-marmo-print-t-shirt-item-23016511.aspx","https://cdn-images.farfetch-contents.com/23/01/65/11/23016511_53140718_480.jpg"
"2ff27a14-8b11-4d75-9ede-7243b307730c","Farfetch","Saiid Kobeisy beaded tulle gown","https://www.farfetch.com/uk/shopping/women/saiid-kobeisy-beaded-tulle-gown-item-22899517.aspx","https://cdn-images.farfetch-contents.com/22/89/95/17/22899517_53820213_480.jpg"
"44cde080-4a22-481e-9c64-d80dc8447f1b","Farfetch","Genny sleeveless sequin maxi dress","https://www.farfetch.com/uk/shopping/women/genny-sleeveless-sequin-maxi-dress-item-27149725.aspx","https://cdn-images.farfetch-contents.com/27/14/97/25/27149725_56954440_480.jpg"
"c0e25f6a-ee80-4099-9060-50b7b0ec71b5","Farfetch","Balenciaga Human Being T-shirt","https://www.farfetch.com/uk/shopping/women/balenciaga-human-being-t-shirt-item-29646130.aspx","https://cdn-images.farfetch-contents.com/29/64/61/30/29646130_58919417_480.jpg"
"6fae2c95-7c6e-41bc-8719-46dd4b45e5a1","Farfetch","Marni sleeveless A-line midi dress","https://www.farfetch.com/uk/shopping/women/marni-sleeveless-a-line-midi-dress-item-29492619.aspx","https://cdn-images.farfetch-contents.com/29/49/26/19/29492619_58467268_480.jpg"
"970668b4-b518-4ec8-90b8-2e9b356a32f2","Farfetch","La DoubleJ floral-print bell-sleeve maxi dress","https://www.farfetch.com/uk/shopping/women/la-doublej-floral-print-bell-sleeve-maxi-dress-item-30066276.aspx","https://cdn-images.farfetch-contents.com/30/06/62/76/30066276_60041493_480.jpg"
"f52f49f5-4300-428e-8dec-d4edba6a1a51","Farfetch","Michael Kors floral-lace bell-sleeves kaftan","https://www.farfetch.com/uk/shopping/women/michael-kors-floral-lace-bell-sleeves-kaftan-item-28334119.aspx","https://cdn-images.farfetch-contents.com/28/33/41/19/28334119_58104426_480.jpg"
"f020f7d3-87b9-4ee0-84a4-a0c1847c5b5d","Farfetch","SANDRO tweed mini dress","https://www.farfetch.com/uk/shopping/women/sandro-tweed-mini-dress-item-21865408.aspx","https://cdn-images.farfetch-contents.com/21/86/54/08/21865408_52968882_480.jpg"
"fa9ee3c0-7e77-46c3-8b8c-c45a0ca2a10b","Farfetch","Ports V Heart Earth camouflage padded jacket","https://www.farfetch.com/uk/shopping/women/ports-v-heart-earth-camouflage-padded-jacket-item-16795854.aspx","https://cdn-images.farfetch-contents.com/16/79/58/54/16795854_33452405_480.jpg"
"2c030191-22ab-4f15-8dd3-77981bda46be","Farfetch","Diesel ribbed acid-wash top","https://www.farfetch.com/uk/shopping/women/diesel-ribbed-acid-wash-top-item-30980635.aspx","https://cdn-images.farfetch-contents.com/30/98/06/35/30980635_59961416_480.jpg"
"51aa298f-b1f4-4785-8b5c-74d5edaa2c91","Farfetch","Polo Ralph Lauren Polo Pony-embroidered T-shirt","https://www.farfetch.com/uk/shopping/women/polo-ralph-lauren-polo-pony-embroidered-t-shirt-item-19516315.aspx","https://cdn-images.farfetch-contents.com/19/51/63/15/19516315_43726554_480.jpg"
"c52d484a-90ac-411f-82b2-a8ba94c09a7a","Farfetch","Jacquemus Le Haute Norma top","https://www.farfetch.com/uk/shopping/women/jacquemus-le-haute-norma-top-item-29549013.aspx","https://cdn-images.farfetch-contents.com/29/54/90/13/29549013_58562561_480.jpg"
"301da23e-d93b-4a26-bba2-a3116e4e6ab4","Farfetch","TWINSET satin maxi dress","https://www.farfetch.com/uk/shopping/women/twinset-satin-maxi-dress-item-28869066.aspx","https://cdn-images.farfetch-contents.com/28/86/90/66/28869066_58107412_480.jpg"
"907203d0-2432-4083-b47e-c65246bf15f6","Farfetch","TWINSET floral-print crepe dress","https://www.farfetch.com/uk/shopping/women/twinset-floral-print-crepe-dress-item-27247170.aspx","https://cdn-images.farfetch-contents.com/27/24/71/70/27247170_57182694_480.jpg"
"d263c50c-1135-4822-abb9-58a04a1e6d7b","Farfetch","PUCCI marmo-print kaftan","https://www.farfetch.com/uk/shopping/women/pucci-marmo-print-kaftan-item-24876686.aspx","https://cdn-images.farfetch-contents.com/24/87/66/86/24876686_55894924_480.jpg"
"211cf9b2-6262-489e-bda5-42948bdd59dd","Farfetch","Maje babydoll knitted dress","https://www.farfetch.com/uk/shopping/women/maje-babydoll-knitted-dress-item-30272867.aspx","https://cdn-images.farfetch-contents.com/30/27/28/67/30272867_59369139_480.jpg"
"eaa699ab-475f-4e9f-9bda-230ef97fa09c","Farfetch","TOTEME jersey maxi dress","https://www.farfetch.com/uk/shopping/women/toteme-jersey-maxi-dress-item-25738788.aspx","https://cdn-images.farfetch-contents.com/25/73/87/88/25738788_58022356_480.jpg"
"9210963d-6aba-4fb7-b05d-e7be0acba628","Farfetch","Johanna Ortiz high-neck cape midi dress","https://www.farfetch.com/uk/shopping/women/johanna-ortiz-high-neck-cape-midi-dress-item-30448042.aspx","https://cdn-images.farfetch-contents.com/30/44/80/42/30448042_60040560_480.jpg"
"5023caea-bbd2-482a-8163-bc84a24cd690","Farfetch","Jenny Packham Ziva dress","https://www.farfetch.com/uk/shopping/women/jenny-packham-ziva-dress-item-25071418.aspx","https://cdn-images.farfetch-contents.com/25/07/14/18/25071418_56402044_480.jpg"
"35b6b2e9-a4b8-4a2b-99c8-7769065c205f","Farfetch","Agua By Agua Bendita Lima Chinesis dress","https://www.farfetch.com/uk/shopping/women/agua-by-agua-bendita-lima-chinesis-dress-item-27219613.aspx","https://cdn-images.farfetch-contents.com/27/21/96/13/27219613_57961079_480.jpg"
"4ec72cd1-5078-4f8e-8644-590e8fc5af09","Farfetch","Sachin & Babi Mila ruffled dress","https://www.farfetch.com/uk/shopping/women/sachin-babi-mila-ruffled-dress-item-20101286.aspx","https://cdn-images.farfetch-contents.com/20/10/12/86/20101286_50387498_480.jpg"
"b3ccf664-319a-421c-9251-a9ae7522fe57","Farfetch","DÔEN Quinley midi dress","https://www.farfetch.com/uk/shopping/women/doen-quinley-midi-dress-item-26624761.aspx","https://cdn-images.farfetch-contents.com/26/62/47/61/26624761_58832256_480.jpg"
"874dd062-7066-4c2a-b8d6-07164d2a6776","Farfetch","AMI Paris Ami De Coeur sweater","https://www.farfetch.com/uk/shopping/women/ami-paris-ami-de-coeur-sweater-item-27566197.aspx","https://cdn-images.farfetch-contents.com/27/56/61/97/27566197_57457322_480.jpg"
"bd6ba746-46a5-46a7-bade-9705c61895ae","Farfetch","Courrèges gradient-effect logo-embroidered T-shirt","https://www.farfetch.com/uk/shopping/women/courreges-gradient-effect-logo-embroidered-t-shirt-item-19516693.aspx","https://cdn-images.farfetch-contents.com/19/51/66/93/19516693_50091012_480.jpg"
"5c740b15-ecef-4f01-8828-7ab3512816d8","Farfetch","Jacquemus La Veste De-Nîmes Marino jacket","https://www.farfetch.com/uk/shopping/women/jacquemus-la-veste-de-nimes-marino-jacket-item-25231120.aspx","https://cdn-images.farfetch-contents.com/25/23/11/20/25231120_58682568_480.jpg"
"4a467210-b1db-4a11-8c1f-73a152f4789c","Farfetch","TWINSET pleated poplin skirt","https://www.farfetch.com/uk/shopping/women/twinset-pleated-poplin-skirt-item-27247142.aspx","https://cdn-images.farfetch-contents.com/27/24/71/42/27247142_57542173_480.jpg"
"7c68aea7-a3ca-43ac-96b6-9552af23f6d6","Farfetch","Philosophy Di Lorenzo Serafini floral-print midi shirt","https://www.farfetch.com/uk/shopping/women/philosophy-di-lorenzo-serafini-floral-print-midi-shirt-item-26437203.aspx","https://cdn-images.farfetch-contents.com/26/43/72/03/26437203_55984329_480.jpg"
"4d8179f1-c9be-4ca4-b9f0-f531d4571c18","Farfetch","Jil Sander belted wool palazzo pants","https://www.farfetch.com/uk/shopping/women/jil-sander-belted-wool-palazzo-pants-item-23831089.aspx","https://cdn-images.farfetch-contents.com/23/83/10/89/23831089_53827277_480.jpg"
"80a1c842-4b62-4a43-babf-705f9e32c052","Farfetch","FARM Rio Arabesque Scarves maxi dress","https://www.farfetch.com/uk/shopping/women/farm-rio-arabesque-scarves-maxi-dress-item-27592936.aspx","https://cdn-images.farfetch-contents.com/27/59/29/36/27592936_57407149_480.jpg"
"5aed8684-9f87-40e1-a0c3-50346e13aee2","Farfetch","Patou belted tweed mini dress","https://www.farfetch.com/uk/shopping/women/patou-belted-tweed-mini-dress-item-27684772.aspx","https://cdn-images.farfetch-contents.com/27/68/47/72/27684772_58563999_480.jpg"
